url,views,days,name
https://www.triphobo.com/tripplans/san-diego/itinerary-from-atwater-56e5500883fc94761a000727,9,3 Days,Trip to San Diego
https://www.triphobo.com/tripplans/united-states-itinerary-from-charleston-572782544e82310f18001871,9,11 Days,"11 Day Trip to Las Vegas, San Diego, Los Angeles, San Francisco from Charleston"
https://www.triphobo.com/tripplans/las-vegas-grand-canyon-national-park-san-diego-itinerary-from-los-angeles-57283e3f4e8231c277001004,9,8 Days,"8 Day Trip to Las Vegas, San Diego, Grand Canyon National Park from Los Angeles"
https://www.triphobo.com/tripplans/las-vegas-los-angeles-san-diego-itinerary-from-bentonville-572e28c94e8231d858000dad,9,8 Days,"8 Day Trip to Las Vegas, San Diego, Los Angeles from Bentonville"
https://www.triphobo.com/tripplans/united-states-itinerary-from-philadelphia-573200174e8231416900095c,9,9 Days,"9 Day Trip to Las Vegas, San Diego, Los Angeles, Phoenix from Philadelphia"
https://www.triphobo.com/tripplans/san-diego/itinerary-from-odessa-57660b594e8231cd56000497,9,7 Days,8 Day Trip to San Diego from Odessa
https://www.triphobo.com/tripplans/san-diego/itinerary-from-north-bergen-57e86b014e8231831f0012c6,9,9 Days,9 Day Trip to San Diego from North Bergen
https://www.triphobo.com/tripplans/san-diego/itinerary-from-dalton-57f4436b4e8231276a00008f,9,4 Days,4 Day Trip to San Diego from Dalton
https://www.triphobo.com/tripplans/san-diego/itinerary-from-phoenix-57fee7e14e8231bf39000225,9,4 Days,4 Day Trip to San Diego from Phoenix
https://www.triphobo.com/tripplans/san-diego/itinerary-from-chicago-580ea9814e8231bc1500028b,9,9 Days,9 Day Trip to San Diego from Chicago
https://www.triphobo.com/tripplans/san-diego/itinerary-from-tucson-581025c54e82311a5c000596,9,3 Days,3 Day Trip to San Diego from Tucson
https://www.triphobo.com/tripplans/san-diego-los-angeles-itinerary-from-merrill-5817a7a54e8231c02d00018f,9,8 Days,"8 Day Trip to San Diego, Los Angeles from Merrill"
https://www.triphobo.com/tripplans/san-diego/itinerary-from-new-britain-581d2f134e8231462c000508,9,6 Days,6 Day Trip to San Diego from New Britain
https://www.triphobo.com/tripplans/united-states-itinerary-from-virginia-beach-58306ea74e82311e14000034,9,16 Days,"16 Day Trip to San Diego, Honolulu, Kailua-kona, Maui from Virginia Beach"
https://www.triphobo.com/tripplans/san-diego/itinerary-from-chino-hills-585719cb4e82313740000264,9,6 Days,6 Day Trip to San Diego from Chino Hills
https://www.triphobo.com/tripplans/los-angeles/itinerary-56520f1d9bd33e9d320001a5,8,1 Day,Trip to Los Angeles
https://www.triphobo.com/tripplans/san-diego/itinerary-from-omaha-5686e7ea8527a59b05000776,8,10 Days,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego/itinerary-from-lexington-568727da85e4823a4d000386,8,3 Days,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego/itinerary-from-edmonton-5687f77385e482b74800032e,8,2 Days,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego/itinerary-from-phoenix-5693f1048527a5a7480002a0,8,5 Days,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego/itinerary-56951ce28527a5846f000269,8,5 Days,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego/itinerary-from-salt-lake-city-5697f69c69ab71bb18000464,8,7 Days,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego/itinerary-56a2c6e6d347194d190000fa,8,6 Days,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego/itinerary-from-la-crosse-56a651348427a55e5c000ced,8,4 Days,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego/itinerary-from-coronado-56ad5a978527a5d044000703,8,1 Day,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego/itinerary-from-des-moines-56bca04c9047190b6e00070a,8,11 Days,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego/itinerary-56bda214754719e848000378,8,1 Day,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego/itinerary-from-new-york-city-56be22c28f4719404600090b,8,3 Days,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego/itinerary-from-salisbury-56bf88cf8527a5a33b0005ab,8,4 Days,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego/itinerary-56c3df760c38721d06000007,8,6 Days,Trip to San Diego
https://www.triphobo.com/tripplans/panama-city-beach-denver-san-diego-itinerary-56cb91d469d56d740200193c,8,8 Days,"Trip to Panama City Beach, Denver, San Diego"
https://www.triphobo.com/tripplans/san-diego/itinerary-from-palm-beach-gardens-56dc5d80dd853a605e000ae1,8,4 Days,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego/itinerary-from-carlsbad-56f9bc230fe5d07e06000ee9,8,7 Days,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego/itinerary-from-minneapolis-56fa9a6d25616e4c06001da0,8,9 Days,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego/itinerary-from-newport-5705b37d85d43ec45b0003e5,8,7 Days,7 Day Trip to San Diego from Newport
https://www.triphobo.com/tripplans/san-diego/itinerary-from-san-diego-571458804e8231be290012ef,8,3 Days,3 Day Trip to San Diego
https://www.triphobo.com/tripplans/palm-springs-san-diego-itinerary-from-avondale-57222c654e82319535000187,8,5 Days,"5 Day Trip to San Diego, Palm Springs from Avondale"
https://www.triphobo.com/tripplans/san-diego-los-angeles-san-francisco-itinerary-from-norfolk-573f69c74e82314d53000f06,8,13 Days,"13 Day Trip to San Diego, Los Angeles, San Francisco from Norfolk"
https://www.triphobo.com/tripplans/los-angeles-san-diego-itinerary-from-chicago-5744ba584e8231c16b00117d,8,9 Days,"9 Day Trip to San Diego, Los Angeles from Chicago"
https://www.triphobo.com/tripplans/san-diego/itinerary-from-oceanside-576aa3eb4e823129490009ba,8,8 Days,8 Day Trip to San Diego from Oceanside
https://www.triphobo.com/tripplans/san-diego/itinerary-from-arcadia-57f49d044e8231ee630007a0,8,3 Days,3 Day Trip to San Diego from Arcadia
https://www.triphobo.com/tripplans/san-diego/itinerary-from-joshua-tree-57f563904e8231ac6a000447,8,3 Days,3 Day Trip to San Diego from Joshua Tree
https://www.triphobo.com/tripplans/san-diego/itinerary-from-oklahoma-city-57f7ca9f4e8231017800014d,8,4 Days,4 Day Trip to San Diego from Oklahoma City
https://www.triphobo.com/tripplans/san-diego/itinerary-from-oklahoma-city-57f7cece8427a538480006b3,8,5 Days,5 Day Trip to San Diego from Oklahoma City
https://www.triphobo.com/tripplans/san-diego/itinerary-from-holland-5829c7684e8231391400029d,8,10 Days,10 Day Trip to San Diego from Holland
https://www.triphobo.com/tripplans/san-diego-trip-plan-556c78c7f9c2e5cc3b00053f,7,1 Day,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego/itinerary-from-minneapolis-56664eff9bd33e3c380001fe,7,2 Days,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego/itinerary-from-farmington-5668679f9bd33e723c0002ec,7,3 Days,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego/itinerary-from-san-antonio-5668e2329bd33edd4000019f,7,1 Day,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego/itinerary-from-holbrook-5684195fa6d46de755000131,7,1 Day,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego/itinerary-from-eugene-5689e3ce9bd33ef461000ee6,7,1 Day,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego/itinerary-from-memphis-568bcbbf9bd33e4c08000398,7,7 Days,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego/itinerary-568d2b9ea6d46d9f4600046f,7,2 Days,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego/itinerary-5693d51a9eb35e0d0c000120,7,8 Days,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego/itinerary-5697ba2669ab718b2c0001fc,7,2 Days,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego/itinerary-from-salem-569a6e9785e482a9550004c9,7,9 Days,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego/itinerary-from-topeka-569c7f848527a5a04a0009a0,7,4 Days,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego/itinerary-569c8b15a6d46d51480009aa,7,2 Days,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego/itinerary-from-san-diego-56a5e49db86928ff0b00064f,7,10 Days,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego/itinerary-56ae959b8e47197a0c0004af,7,2 Days,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego/itinerary-from-dallas-56aec4048f47195d2c0006ec,7,1 Day,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego/itinerary-from-lima-56bf6002c8ed6e651400008a,7,8 Days,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego/itinerary-from-honolulu-56c09eb18427a5ac6d0009b3,7,7 Days,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego/itinerary-from-san-francisco-56c58720dd853aba6900000d,7,8 Days,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego/itinerary-from-las-vegas-56c85a9f8427a52e24000475,7,13 Days,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego/itinerary-from-los-angeles-56d4740882fc949a4c000f2b,7,3 Days,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego/itinerary-from-miami-56ed74c383fc947166000cff,7,4 Days,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego/itinerary-from-petaluma-56ff1c400fe5d06f6e001a71,7,5 Days,5 Day Trip to San Diego from Petaluma
https://www.triphobo.com/tripplans/san-diego/itinerary-from-salt-lake-city-571fa6da4e82315b77001e87,7,3 Days,3 Day Trip to San Diego from Salt Lake City
https://www.triphobo.com/tripplans/san-diego/itinerary-from-st-paul-573095414e8231e87c0014ed,7,3 Days,3 Day Trip to San Diego from St Paul
https://www.triphobo.com/tripplans/san-diego/itinerary-from-brandon-573b59514e82317526002164,7,3 Days,3 Day Trip to San Diego from Brandon
https://www.triphobo.com/tripplans/san-diego/itinerary-from-lehi-573e3cfa4e8231cb7b0000d2,7,5 Days,6 Day Trip to San Diego from Lehi
https://www.triphobo.com/tripplans/san-diego/itinerary-from-fredericksburg-57585c0a4e8231bb2e0002fd,7,6 Days,6 Day Trip to San Diego from Fredericksburg
https://www.triphobo.com/tripplans/san-diego/itinerary-from-san-diego-575ad7184e8231fc77000487,7,3 Days,3 Day Trip to San Diego
https://www.triphobo.com/tripplans/san-diego/itinerary-from-san-diego-57852eca4e823154340003fe,7,3 Days,3 Day Trip to San Diego
https://www.triphobo.com/tripplans/san-diego/itinerary-from-plano-5797da3d4e82311f0b0009cd,7,8 Days,8 Day Trip to San Diego from Plano
https://www.triphobo.com/tripplans/san-diego/itinerary-from-los-angeles-579aa73a8427a5a82400225a,7,3 Days,4 Day Trip to San Diego from Los Angeles
https://www.triphobo.com/tripplans/san-diego/itinerary-from-indianapolis-57accf8b8427a5100f000000,7,8 Days,8 Day Trip to San Diego from Indianapolis
https://www.triphobo.com/tripplans/san-diego/itinerary-from-ontario-57f434534e82310b3b0002ec,7,3 Days,3 Day Trip to San Diego from Ontario
https://www.triphobo.com/tripplans/san-diego/itinerary-from-mansfield-57f45ff44e8231b3650001b3,7,4 Days,4 Day Trip to San Diego from Mansfield
https://www.triphobo.com/tripplans/san-diego/itinerary-from-reston-582232254e82315347000375,7,3 Days,3 Day Trip to San Diego from Reston
https://www.triphobo.com/tripplans/carson-san-diego-las-vegas-itinerary-from-doha-582af6cc4e82316372000005,7,28 Days,"28 Day Trip to Las Vegas, San Diego, Carson from Doha"
https://www.triphobo.com/tripplans/san-diego/itinerary-from-san-diego-582e6ad38427a59244000c83,7,3 Days,5 Day Trip to San Diego
https://www.triphobo.com/tripplans/san-diego/itinerary-from-minneapolis-583a70b24e82313f62000152,7,5 Days,5 Day Trip to San Diego from Minneapolis
https://www.triphobo.com/tripplans/united-states-itinerary-from-brisbane-city-5850bfe48427a5bb39000012,7,15 Days,"18 Day Trip to San Diego, Los Angeles, Orlando, Honolulu from Brisbane City"
https://www.triphobo.com/tripplans/san-diego/itinerary-from-cincinnati-560d355e8427a50e060001f0,6,1 Day,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego/itinerary-from-lubbock-5664dc049bd33ed839000a9f,6,13 Days,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego/itinerary-from-des-moines-566c92da85e482096f000423,6,4 Days,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego/itinerary-from-washington-d-c-5682884d85e4823f3800003d,6,2 Days,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego/itinerary-from-philadelphia-56874e9d9bd33e5223000ef2,6,1 Day,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego/itinerary-from-san-mateo-5694a9f185e482e70c001411,6,1 Day,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego/itinerary-from-anaheim-56995bce69ab71051d000094,6,4 Days,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego/itinerary-from-albuquerque-569c5084a6d46d4a340006f6,6,5 Days,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego/itinerary-from-los-angeles-569d1a1453fee29f0f00002c,6,12 Days,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego/itinerary-from-chula-vista-569d8f6aa6d46d9c2b0002fb,6,2 Days,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego/itinerary-from-san-fernando-569ee1e269ab7136510002cd,6,2 Days,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego/itinerary-56a53c918f4719263600044d,6,5 Days,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego/itinerary-56ae9690754719f43300047a,6,8 Days,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego/itinerary-56c1f1c87647192c3d000517,6,9 Days,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego/itinerary-from-baltimore-56c22fb58527a51761000613,6,6 Days,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego/itinerary-from-fayetteville-56dfa38d69d56d833d00019d,6,7 Days,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego/itinerary-from-davis-56f4493868d56d713a000f3b,6,3 Days,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego/itinerary-from-san-francisco-56f9f147a6d0bee5060010ba,6,3 Days,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego/itinerary-from-urbana-5702c5e58527a50d11000490,6,4 Days,4 Day Trip to San Diego from Urbana
https://www.triphobo.com/tripplans/san-diego/itinerary-from-urbana-5702c6d828e5d07366000fb8,6,6 Days,6 Day Trip to San Diego from Urbana
https://www.triphobo.com/tripplans/san-diego/itinerary-from-wilkes-barre-5707daac4e82315c1e0001ef,6,5 Days,5 Day Trip to San Diego from Wilkes-barre
https://www.triphobo.com/tripplans/san-diego/itinerary-from-san-francisco-571e79398427a56d4d001afe,6,10 Days,10 Day Trip to San Diego from San Francisco
https://www.triphobo.com/tripplans/san-diego/itinerary-from-falls-church-572022944e8231656500022c,6,10 Days,10 Day Trip to San Diego from Falls Church
https://www.triphobo.com/tripplans/san-diego/itinerary-from-huntsville-572515a04e82316b1c000e9d,6,4 Days,4 Day Trip to San Diego from Huntsville
https://www.triphobo.com/tripplans/san-diego/itinerary-from-little-rock-573b5b874e8231387b0015ae,6,8 Days,8 Day Trip to San Diego from Little Rock
https://www.triphobo.com/tripplans/san-diego/itinerary-from-eugene-57484ef94e8231ed4b000040,6,4 Days,4 Day Trip to San Diego from Eugene
https://www.triphobo.com/tripplans/san-diego/itinerary-from-san-diego-575b10094e82311978000a58,6,3 Days,3 Day Trip to San Diego
https://www.triphobo.com/tripplans/san-diego/itinerary-from-sunnyvale-57606bd04e82314e0e001466,6,3 Days,3 Day Trip to San Diego from Sunnyvale
https://www.triphobo.com/tripplans/san-diego/itinerary-from-san-antonio-57667dc14e8231ee180002ba,6,3 Days,3 Day Trip to San Diego from San Antonio
https://www.triphobo.com/tripplans/san-diego/itinerary-from-san-antonio-57675dc64e8231f856000913,6,3 Days,3 Day Trip to San Diego from San Antonio
https://www.triphobo.com/tripplans/san-diego/itinerary-from-san-diego-57b625c74e8231df220006cb,6,3 Days,3 Day Trip to San Diego
https://www.triphobo.com/tripplans/united-states-cuba-peru-itinerary-from-sydney-57da7ae08427a57546000489,6,16 Days,4 Day Trip to San Diego from Sydney
https://www.triphobo.com/tripplans/san-diego/itinerary-from-san-francisco-57f40a884e823188310000cd,6,4 Days,4 Day Trip to San Diego from San Francisco
https://www.triphobo.com/tripplans/san-diego-los-angeles-las-vegas-itinerary-from-chicago-580042e14e82311d20000074,6,12 Days,"12 Day Trip to Las Vegas, San Diego, Los Angeles from Chicago"
https://www.triphobo.com/tripplans/united-states-itinerary-from-auckland-583a77eb4e8231825e00013f,6,14 Days,"14 Day Trip to Las Vegas, San Diego, Anaheim, Palm Springs, Universal City from Auckland"
https://www.triphobo.com/tripplans/san-diego/itinerary-from-lubbock-584792ad4e8231e735000ec9,6,8 Days,8 Day Trip to San Diego from Lubbock
https://www.triphobo.com/tripplans/united-states-itinerary-from-portland-58520a714e8231ec76000794,6,19 Days,"19 Day Trip to San Diego, San Francisco, Yosemite National Park, Sedona, Page, Grand Canyon National Park from Portland"
https://www.triphobo.com/tripplans/san-diego-trip-plan-55c3c5e71aa23caf140001f5,5,12 Days,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego/itinerary-from-kansas-city-5686cb8985e482ce32000235,5,5 Days,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego/itinerary-from-houston-568ae082a6d46da93800028a,5,8 Days,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego/itinerary-from-milwaukee-568dbf099bd33e5a4f0005f8,5,7 Days,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego/itinerary-from-chicago-569533cf707a6fca11000042,5,2 Days,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego/itinerary-from-san-bernardino-56955ebe9bd33e115c000280,5,2 Days,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego/itinerary-from-southfield-5695c6149bd33e7158000f45,5,1 Day,Trip to San Diego
https://www.triphobo.com/tripplans/san-diego/itinerary-from-san-diego-5698f66aa6d46de06900010b,5,2 Days,Trip to San Diego
